id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5271,473,redeploy,2,197,7,150,143,106,5.7,5286.9,755.3,17,-
5272,473,redeploy,2,190,6,125,186,142,6.2,5631.2,703.9,18,-
5273,473,redeploy,2,93,5,117,323,140,6.7,5966.6,663.0,19,-
5274,473,redeploy,2,108,5,110,156,3,7.1,6294.1,629.4,20,-
5275,473,remap_successfully,-,-,-,-,-,-,7.1,6294.1,629.4,20,-
5276,473,drop,-,241,7,165,26,26,7.1,6294.1,629.4,20,-
5277,473,remap,-,-,-,-,-,-,-,-,-,-,-
5278,473,interrupt,-,211,10,223,36,13,6.2,-,-,-,-
5279,473,interrupt,-,213,10,221,101,80,5.3,-,-,-,-
5280,473,interrupt,-,101,9,187,250,78,4.6,-,-,-,-
5281,473,interrupt,-,137,9,209,362,246,3.7,-,-,-,-
5282,473,interrupt,-,185,9,216,90,40,2.9,-,-,-,-
5283,473,interrupt,-,215,9,216,238,218,2.0,-,-,-,-
5284,473,interrupt,-,197,7,150,143,106,1.4,-,-,-,-
5285,473,interrupt,-,190,6,125,186,142,0.9,-,-,-,-
5286,473,interrupt,-,93,5,117,323,140,0.4,-,-,-,-
5287,473,interrupt,-,108,5,110,156,3,0.0,-,-,-,-
5288,473,redeploy,2,211,10,223,36,13,0.9,906.8,906.8,3,-
5289,473,redeploy,2,213,10,221,101,80,1.8,1563.1,781.5,5,-
5290,473,redeploy,2,101,9,187,250,78,2.5,2224.8,741.6,7,-
5291,473,redeploy,2,137,9,209,362,246,3.4,3072.9,768.2,10,-
5292,473,redeploy,2,185,9,216,90,40,4.2,3810.2,762.0,12,-
5293,473,redeploy,2,215,9,216,238,218,5.1,4709.6,784.9,15,-
5294,473,redeploy,2,197,7,150,143,106,5.7,5286.9,755.3,17,-
5295,473,redeploy,2,190,6,125,186,142,6.2,5631.2,703.9,18,-
5296,473,redeploy,2,93,5,117,323,140,6.7,5966.6,663.0,19,-
5297,473,redeploy,2,108,5,110,156,3,7.1,6294.1,629.4,20,-
5298,473,remap_successfully,-,-,-,-,-,-,7.1,6294.1,629.4,20,-
5299,473,drop,-,242,10,233,38,38,7.1,6294.1,629.4,20,-
5300,474,create,10,243,8,160,39,39,7.1,6294.1,629.4,20,-
5301,474,remap,-,-,-,-,-,-,-,-,-,-,-
5302,474,interrupt,-,211,10,223,36,12,6.2,-,-,-,-
5303,474,interrupt,-,213,10,221,101,79,5.3,-,-,-,-
5304,474,interrupt,-,101,9,187,250,77,4.6,-,-,-,-
5305,474,interrupt,-,137,9,209,362,245,3.7,-,-,-,-
5306,474,interrupt,-,185,9,216,90,39,2.9,-,-,-,-
5307,474,interrupt,-,215,9,216,238,217,2.0,-,-,-,-
5308,474,interrupt,-,197,7,150,143,105,1.4,-,-,-,-
5309,474,interrupt,-,190,6,125,186,141,0.9,-,-,-,-
5310,474,interrupt,-,93,5,117,323,139,0.4,-,-,-,-
5311,474,interrupt,-,108,5,110,156,2,0.0,-,-,-,-
5312,474,redeploy,2,211,10,223,36,12,0.9,906.8,906.8,3,-
5313,474,redeploy,2,213,10,221,101,79,1.8,1563.1,781.5,5,-
5314,474,redeploy,2,101,9,187,250,77,2.5,2224.8,741.6,7,-
5315,474,redeploy,2,137,9,209,362,245,3.4,3072.9,768.2,10,-
5316,474,redeploy,2,185,9,216,90,39,4.2,3810.2,762.0,12,-
5317,474,redeploy,2,215,9,216,238,217,5.1,4709.6,784.9,15,-
5318,474,redeploy,2,197,7,150,143,105,5.7,5286.9,755.3,17,-
5319,474,redeploy,2,190,6,125,186,141,6.2,5631.2,703.9,18,-
5320,474,redeploy,2,93,5,117,323,139,6.7,5966.6,663.0,19,-
5321,474,redeploy,2,108,5,110,156,2,7.1,6294.1,629.4,20,-
5322,474,remap_successfully,-,-,-,-,-,-,7.1,6294.1,629.4,20,-
5323,474,drop,-,243,8,160,39,39,7.1,6294.1,629.4,20,-
5324,475,create,10,244,7,151,14,14,7.1,6294.1,629.4,20,-
5325,475,remap,-,-,-,-,-,-,-,-,-,-,-
5326,475,interrupt,-,211,10,223,36,11,6.2,-,-,-,-
5327,475,interrupt,-,213,10,221,101,78,5.3,-,-,-,-
5328,475,interrupt,-,101,9,187,250,76,4.6,-,-,-,-
5329,475,interrupt,-,137,9,209,362,244,3.7,-,-,-,-
5330,475,interrupt,-,185,9,216,90,38,2.9,-,-,-,-
5331,475,interrupt,-,215,9,216,238,216,2.0,-,-,-,-
5332,475,interrupt,-,197,7,150,143,104,1.4,-,-,-,-
5333,475,interrupt,-,190,6,125,186,140,0.9,-,-,-,-
5334,475,interrupt,-,93,5,117,323,138,0.4,-,-,-,-
5335,475,interrupt,-,108,5,110,156,1,0.0,-,-,-,-
5336,475,redeploy,2,211,10,223,36,11,0.9,906.8,906.8,3,-
5337,475,redeploy,2,213,10,221,101,78,1.8,1563.1,781.5,5,-
5338,475,redeploy,2,101,9,187,250,76,2.5,2224.8,741.6,7,-
5339,475,redeploy,2,137,9,209,362,244,3.4,3072.9,768.2,10,-
5340,475,redeploy,2,185,9,216,90,38,4.2,3810.2,762.0,12,-
5341,475,redeploy,2,215,9,216,238,216,5.1,4709.6,784.9,15,-
5342,475,redeploy,2,197,7,150,143,104,5.7,5286.9,755.3,17,-
5343,475,redeploy,2,190,6,125,186,140,6.2,5631.2,703.9,18,-
5344,475,redeploy,2,93,5,117,323,138,6.7,5966.6,663.0,19,-
5345,475,redeploy,2,108,5,110,156,1,7.1,6294.1,629.4,20,-
5346,475,remap_successfully,-,-,-,-,-,-,7.1,6294.1,629.4,20,-
5347,475,drop,-,244,7,151,14,14,7.1,6294.1,629.4,20,-
5348,476,create,5,245,9,221,125,125,7.1,6294.1,629.4,20,-
5349,476,create,7,246,8,169,351,351,7.1,6294.1,629.4,20,-
5350,476,remove,2,108,5,110,156,0,6.7,5966.6,663.0,19,-
5351,476,remap,-,-,-,-,-,-,-,-,-,-,-
5352,476,interrupt,-,211,10,223,36,10,5.8,-,-,-,-
5353,476,interrupt,-,213,10,221,101,77,4.9,-,-,-,-
5354,476,interrupt,-,101,9,187,250,75,4.1,-,-,-,-
5355,476,interrupt,-,137,9,209,362,243,3.3,-,-,-,-
5356,476,interrupt,-,185,9,216,90,37,2.4,-,-,-,-
5357,476,interrupt,-,215,9,216,238,215,1.6,-,-,-,-
5358,476,interrupt,-,197,7,150,143,103,1.0,-,-,-,-
5359,476,interrupt,-,190,6,125,186,139,0.5,-,-,-,-
5360,476,interrupt,-,93,5,117,323,137,0.0,-,-,-,-
5361,476,redeploy,2,211,10,223,36,10,0.9,906.8,906.8,3,-
5362,476,redeploy,2,213,10,221,101,77,1.8,1563.1,781.5,5,-
5363,476,redeploy,2,101,9,187,250,75,2.5,2224.8,741.6,7,-
5364,476,redeploy,2,137,9,209,362,243,3.4,3072.9,768.2,10,-
5365,476,redeploy,2,185,9,216,90,37,4.2,3810.2,762.0,12,-
5366,476,redeploy,2,215,9,216,238,215,5.1,4709.6,784.9,15,-
5367,476,redeploy,2,197,7,150,143,103,5.7,5286.9,755.3,17,-
5368,476,redeploy,2,190,6,125,186,139,6.2,5631.2,703.9,18,-
5369,476,redeploy,2,93,5,117,323,137,6.7,5966.6,663.0,19,-
5370,476,remap_successfully,-,-,-,-,-,-,6.7,5966.6,663.0,19,-
5371,476,deploy,2,245,9,221,125,125,7.5,6666.2,666.6,21,-
5372,476,remap,-,-,-,-,-,-,-,-,-,-,-
5373,476,interrupt,-,211,10,223,36,10,6.6,-,-,-,-
5374,476,interrupt,-,213,10,221,101,77,5.8,-,-,-,-
5375,476,interrupt,-,101,9,187,250,75,5.0,-,-,-,-
5376,476,interrupt,-,137,9,209,362,243,4.2,-,-,-,-
5377,476,interrupt,-,185,9,216,90,37,3.3,-,-,-,-
5378,476,interrupt,-,215,9,216,238,215,2.5,-,-,-,-
5379,476,interrupt,-,197,7,150,143,103,1.9,-,-,-,-
5380,476,interrupt,-,190,6,125,186,139,1.4,-,-,-,-
5381,476,interrupt,-,93,5,117,323,137,0.9,-,-,-,-
5382,476,interrupt,-,245,9,221,125,125,0.0,-,-,-,-
5383,476,redeploy,2,211,10,223,36,10,0.9,906.8,906.8,3,-
5384,476,redeploy,2,213,10,221,101,77,1.8,1563.1,781.5,5,-
5385,476,redeploy,2,101,9,187,250,75,2.5,2224.8,741.6,7,-
5386,476,redeploy,2,137,9,209,362,243,3.4,3072.9,768.2,10,-
5387,476,redeploy,2,185,9,216,90,37,4.2,3810.2,762.0,12,-
5388,476,redeploy,2,215,9,216,238,215,5.1,4709.6,784.9,15,-
5389,476,redeploy,2,245,9,221,125,125,6.0,5365.9,766.6,17,-
5390,476,redeploy,2,197,7,150,143,103,6.6,5738.0,717.2,18,-
5391,476,redeploy,2,190,6,125,186,139,7.1,6082.3,675.8,19,-
5392,476,interrupt,-,211,10,223,36,10,6.2,-,-,-,-
5393,476,interrupt,-,213,10,221,101,77,5.3,-,-,-,-
5394,476,interrupt,-,101,9,187,250,75,4.5,-,-,-,-
5395,476,interrupt,-,137,9,209,362,243,3.7,-,-,-,-
5396,476,interrupt,-,185,9,216,90,37,2.8,-,-,-,-
5397,476,interrupt,-,215,9,216,238,215,2.0,-,-,-,-
5398,476,interrupt,-,245,9,221,125,125,1.1,-,-,-,-
5399,476,interrupt,-,197,7,150,143,103,0.5,-,-,-,-
5400,476,interrupt,-,190,6,125,186,139,0.0,-,-,-,-
5401,476,redeploy,2,211,10,223,36,10,0.9,906.8,906.8,3,-
5402,476,redeploy,2,213,10,221,101,77,1.8,1563.1,781.5,5,-
5403,476,redeploy,2,101,9,187,250,75,2.5,2224.8,741.6,7,-
5404,476,redeploy,2,137,9,209,362,243,3.4,3072.9,768.2,10,-
5405,476,redeploy,2,185,9,216,90,37,4.2,3810.2,762.0,12,-
5406,476,redeploy,2,215,9,216,238,215,5.1,4709.6,784.9,15,-
5407,476,redeploy,2,245,9,221,125,125,6.0,5614.4,802.1,18,-
5408,476,redeploy,2,197,7,150,143,103,6.6,6191.7,774.0,20,-
5409,476,redeploy,2,190,6,125,186,139,7.1,6535.9,726.2,21,-
5410,476,redeploy,2,93,5,117,323,137,7.5,6666.2,666.6,21,-
5411,476,remap_failed,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5412,476,drop,-,246,8,169,351,351,7.5,6666.2,666.6,21,-
5413,477,create,7,247,5,124,23,23,7.5,6666.2,666.6,21,-
5414,477,remap,-,-,-,-,-,-,-,-,-,-,-
5415,477,interrupt,-,211,10,223,36,9,6.6,-,-,-,-
5416,477,interrupt,-,213,10,221,101,76,5.8,-,-,-,-
5417,477,interrupt,-,101,9,187,250,74,5.0,-,-,-,-
5418,477,interrupt,-,137,9,209,362,242,4.2,-,-,-,-
5419,477,interrupt,-,185,9,216,90,36,3.3,-,-,-,-
5420,477,interrupt,-,215,9,216,238,214,2.5,-,-,-,-
5421,477,interrupt,-,245,9,221,125,124,1.6,-,-,-,-
5422,477,interrupt,-,197,7,150,143,102,1.0,-,-,-,-
5423,477,interrupt,-,190,6,125,186,138,0.5,-,-,-,-
5424,477,interrupt,-,93,5,117,323,136,0.0,-,-,-,-
5425,477,redeploy,2,211,10,223,36,9,0.9,906.8,906.8,3,-
5426,477,redeploy,2,213,10,221,101,76,1.8,1563.1,781.5,5,-
5427,477,redeploy,2,101,9,187,250,74,2.5,2224.8,741.6,7,-
5428,477,redeploy,2,137,9,209,362,242,3.4,3072.9,768.2,10,-
5429,477,redeploy,2,185,9,216,90,36,4.2,3810.2,762.0,12,-
5430,477,redeploy,2,215,9,216,238,214,5.1,4709.6,784.9,15,-
5431,477,redeploy,2,245,9,221,125,124,6.0,5614.4,802.1,18,-
5432,477,redeploy,2,197,7,150,143,102,6.6,6191.7,774.0,20,-
5433,477,redeploy,2,190,6,125,186,138,7.1,6535.9,726.2,21,-
5434,477,redeploy,2,93,5,117,323,136,7.5,6666.2,666.6,21,-
5435,477,remap_successfully,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5436,477,drop,-,247,5,124,23,23,7.5,6666.2,666.6,21,-
5437,478,create,10,248,9,178,49,49,7.5,6666.2,666.6,21,-
5438,478,create,5,249,8,173,13,13,7.5,6666.2,666.6,21,-
5439,478,create,7,250,6,131,126,126,7.5,6666.2,666.6,21,-
5440,478,remap,-,-,-,-,-,-,-,-,-,-,-
5441,478,interrupt,-,211,10,223,36,8,6.6,-,-,-,-
5442,478,interrupt,-,213,10,221,101,75,5.8,-,-,-,-
5443,478,interrupt,-,101,9,187,250,73,5.0,-,-,-,-
5444,478,interrupt,-,137,9,209,362,241,4.2,-,-,-,-
5445,478,interrupt,-,185,9,216,90,35,3.3,-,-,-,-
5446,478,interrupt,-,215,9,216,238,213,2.5,-,-,-,-
5447,478,interrupt,-,245,9,221,125,123,1.6,-,-,-,-
5448,478,interrupt,-,197,7,150,143,101,1.0,-,-,-,-
5449,478,interrupt,-,190,6,125,186,137,0.5,-,-,-,-
5450,478,interrupt,-,93,5,117,323,135,0.0,-,-,-,-
5451,478,redeploy,2,211,10,223,36,8,0.9,906.8,906.8,3,-
5452,478,redeploy,2,213,10,221,101,75,1.8,1563.1,781.5,5,-
5453,478,redeploy,2,101,9,187,250,73,2.5,2224.8,741.6,7,-
5454,478,redeploy,2,137,9,209,362,241,3.4,3072.9,768.2,10,-
5455,478,redeploy,2,185,9,216,90,35,4.2,3810.2,762.0,12,-
5456,478,redeploy,2,215,9,216,238,213,5.1,4709.6,784.9,15,-
5457,478,redeploy,2,245,9,221,125,123,6.0,5614.4,802.1,18,-
5458,478,redeploy,2,197,7,150,143,101,6.6,6191.7,774.0,20,-
5459,478,redeploy,2,190,6,125,186,137,7.1,6535.9,726.2,21,-
5460,478,redeploy,2,93,5,117,323,135,7.5,6666.2,666.6,21,-
5461,478,remap_successfully,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5462,478,drop,-,248,9,178,49,49,7.5,6666.2,666.6,21,-
5463,478,remap,-,-,-,-,-,-,-,-,-,-,-
5464,478,interrupt,-,211,10,223,36,8,6.6,-,-,-,-
5465,478,interrupt,-,213,10,221,101,75,5.8,-,-,-,-
5466,478,interrupt,-,101,9,187,250,73,5.0,-,-,-,-
5467,478,interrupt,-,137,9,209,362,241,4.2,-,-,-,-
5468,478,interrupt,-,185,9,216,90,35,3.3,-,-,-,-
5469,478,interrupt,-,215,9,216,238,213,2.5,-,-,-,-
5470,478,interrupt,-,245,9,221,125,123,1.6,-,-,-,-
5471,478,interrupt,-,197,7,150,143,101,1.0,-,-,-,-
5472,478,interrupt,-,190,6,125,186,137,0.5,-,-,-,-
5473,478,interrupt,-,93,5,117,323,135,0.0,-,-,-,-
5474,478,redeploy,2,211,10,223,36,8,0.9,906.8,906.8,3,-
5475,478,redeploy,2,213,10,221,101,75,1.8,1563.1,781.5,5,-
5476,478,redeploy,2,101,9,187,250,73,2.5,2224.8,741.6,7,-
5477,478,redeploy,2,137,9,209,362,241,3.4,3072.9,768.2,10,-
5478,478,redeploy,2,185,9,216,90,35,4.2,3810.2,762.0,12,-
5479,478,redeploy,2,215,9,216,238,213,5.1,4709.6,784.9,15,-
5480,478,redeploy,2,245,9,221,125,123,6.0,5614.4,802.1,18,-
5481,478,redeploy,2,197,7,150,143,101,6.6,6191.7,774.0,20,-
5482,478,redeploy,2,190,6,125,186,137,7.1,6535.9,726.2,21,-
5483,478,redeploy,2,93,5,117,323,135,7.5,6666.2,666.6,21,-
5484,478,remap_successfully,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5485,478,drop,-,249,8,173,13,13,7.5,6666.2,666.6,21,-
5486,478,remap,-,-,-,-,-,-,-,-,-,-,-
5487,478,interrupt,-,211,10,223,36,8,6.6,-,-,-,-
5488,478,interrupt,-,213,10,221,101,75,5.8,-,-,-,-
5489,478,interrupt,-,101,9,187,250,73,5.0,-,-,-,-
5490,478,interrupt,-,137,9,209,362,241,4.2,-,-,-,-
5491,478,interrupt,-,185,9,216,90,35,3.3,-,-,-,-
5492,478,interrupt,-,215,9,216,238,213,2.5,-,-,-,-
5493,478,interrupt,-,245,9,221,125,123,1.6,-,-,-,-
5494,478,interrupt,-,197,7,150,143,101,1.0,-,-,-,-
5495,478,interrupt,-,190,6,125,186,137,0.5,-,-,-,-
5496,478,interrupt,-,93,5,117,323,135,0.0,-,-,-,-
5497,478,redeploy,2,211,10,223,36,8,0.9,906.8,906.8,3,-
5498,478,redeploy,2,213,10,221,101,75,1.8,1563.1,781.5,5,-
5499,478,redeploy,2,101,9,187,250,73,2.5,2224.8,741.6,7,-
5500,478,redeploy,2,137,9,209,362,241,3.4,3072.9,768.2,10,-
5501,478,redeploy,2,185,9,216,90,35,4.2,3810.2,762.0,12,-
5502,478,redeploy,2,215,9,216,238,213,5.1,4709.6,784.9,15,-
5503,478,redeploy,2,245,9,221,125,123,6.0,5614.4,802.1,18,-
5504,478,redeploy,2,197,7,150,143,101,6.6,6191.7,774.0,20,-
5505,478,redeploy,2,190,6,125,186,137,7.1,6535.9,726.2,21,-
5506,478,redeploy,2,93,5,117,323,135,7.5,6666.2,666.6,21,-
5507,478,remap_successfully,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5508,478,drop,-,250,6,131,126,126,7.5,6666.2,666.6,21,-
5509,481,create,7,251,10,214,29,29,7.5,6666.2,666.6,21,-
5510,481,remap,-,-,-,-,-,-,-,-,-,-,-
5511,481,interrupt,-,211,10,223,36,5,6.6,-,-,-,-
5512,481,interrupt,-,213,10,221,101,72,5.8,-,-,-,-
5513,481,interrupt,-,101,9,187,250,70,5.0,-,-,-,-
5514,481,interrupt,-,137,9,209,362,238,4.2,-,-,-,-
5515,481,interrupt,-,185,9,216,90,32,3.3,-,-,-,-
5516,481,interrupt,-,215,9,216,238,210,2.5,-,-,-,-
5517,481,interrupt,-,245,9,221,125,120,1.6,-,-,-,-
5518,481,interrupt,-,197,7,150,143,98,1.0,-,-,-,-
5519,481,interrupt,-,190,6,125,186,134,0.5,-,-,-,-
5520,481,interrupt,-,93,5,117,323,132,0.0,-,-,-,-
5521,481,redeploy,2,211,10,223,36,5,0.9,906.8,906.8,3,-
5522,481,redeploy,2,213,10,221,101,72,1.8,1563.1,781.5,5,-
5523,481,redeploy,2,101,9,187,250,70,2.5,2224.8,741.6,7,-
5524,481,redeploy,2,137,9,209,362,238,3.4,3072.9,768.2,10,-
5525,481,redeploy,2,185,9,216,90,32,4.2,3810.2,762.0,12,-
5526,481,redeploy,2,215,9,216,238,210,5.1,4709.6,784.9,15,-
5527,481,redeploy,2,245,9,221,125,120,6.0,5614.4,802.1,18,-
5528,481,redeploy,2,197,7,150,143,98,6.6,6191.7,774.0,20,-
5529,481,redeploy,2,190,6,125,186,134,7.1,6535.9,726.2,21,-
5530,481,redeploy,2,93,5,117,323,132,7.5,6666.2,666.6,21,-
5531,481,remap_successfully,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5532,481,drop,-,251,10,214,29,29,7.5,6666.2,666.6,21,-
5533,482,create,9,252,9,204,330,330,7.5,6666.2,666.6,21,-
5534,482,remap,-,-,-,-,-,-,-,-,-,-,-
5535,482,interrupt,-,211,10,223,36,4,6.6,-,-,-,-
5536,482,interrupt,-,213,10,221,101,71,5.8,-,-,-,-
5537,482,interrupt,-,101,9,187,250,69,5.0,-,-,-,-
5538,482,interrupt,-,137,9,209,362,237,4.2,-,-,-,-
5539,482,interrupt,-,185,9,216,90,31,3.3,-,-,-,-
5540,482,interrupt,-,215,9,216,238,209,2.5,-,-,-,-
5541,482,interrupt,-,245,9,221,125,119,1.6,-,-,-,-
5542,482,interrupt,-,197,7,150,143,97,1.0,-,-,-,-
5543,482,interrupt,-,190,6,125,186,133,0.5,-,-,-,-
5544,482,interrupt,-,93,5,117,323,131,0.0,-,-,-,-
5545,482,redeploy,2,211,10,223,36,4,0.9,906.8,906.8,3,-
5546,482,redeploy,2,213,10,221,101,71,1.8,1563.1,781.5,5,-
5547,482,redeploy,2,101,9,187,250,69,2.5,2224.8,741.6,7,-
5548,482,redeploy,2,137,9,209,362,237,3.4,3072.9,768.2,10,-
5549,482,redeploy,2,185,9,216,90,31,4.2,3810.2,762.0,12,-
5550,482,redeploy,2,215,9,216,238,209,5.1,4709.6,784.9,15,-
5551,482,redeploy,2,245,9,221,125,119,6.0,5614.4,802.1,18,-
5552,482,redeploy,2,197,7,150,143,97,6.6,6191.7,774.0,20,-
5553,482,redeploy,2,190,6,125,186,133,7.1,6535.9,726.2,21,-
5554,482,redeploy,2,93,5,117,323,131,7.5,6666.2,666.6,21,-
5555,482,remap_successfully,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5556,482,drop,-,252,9,204,330,330,7.5,6666.2,666.6,21,-
5557,484,create,9,253,8,202,30,30,7.5,6666.2,666.6,21,-
5558,484,remap,-,-,-,-,-,-,-,-,-,-,-
5559,484,interrupt,-,211,10,223,36,2,6.6,-,-,-,-
5560,484,interrupt,-,213,10,221,101,69,5.8,-,-,-,-
5561,484,interrupt,-,101,9,187,250,67,5.0,-,-,-,-
5562,484,interrupt,-,137,9,209,362,235,4.2,-,-,-,-
5563,484,interrupt,-,185,9,216,90,29,3.3,-,-,-,-
5564,484,interrupt,-,215,9,216,238,207,2.5,-,-,-,-
5565,484,interrupt,-,245,9,221,125,117,1.6,-,-,-,-
5566,484,interrupt,-,197,7,150,143,95,1.0,-,-,-,-
5567,484,interrupt,-,190,6,125,186,131,0.5,-,-,-,-
5568,484,interrupt,-,93,5,117,323,129,0.0,-,-,-,-
5569,484,redeploy,2,211,10,223,36,2,0.9,906.8,906.8,3,-
5570,484,redeploy,2,213,10,221,101,69,1.8,1563.1,781.5,5,-
5571,484,redeploy,2,101,9,187,250,67,2.5,2224.8,741.6,7,-
5572,484,redeploy,2,137,9,209,362,235,3.4,3072.9,768.2,10,-
5573,484,redeploy,2,185,9,216,90,29,4.2,3810.2,762.0,12,-
5574,484,redeploy,2,215,9,216,238,207,5.1,4709.6,784.9,15,-
5575,484,redeploy,2,245,9,221,125,117,6.0,5614.4,802.1,18,-
5576,484,redeploy,2,197,7,150,143,95,6.6,6191.7,774.0,20,-
5577,484,redeploy,2,190,6,125,186,131,7.1,6535.9,726.2,21,-
5578,484,redeploy,2,93,5,117,323,129,7.5,6666.2,666.6,21,-
5579,484,remap_successfully,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5580,484,drop,-,253,8,202,30,30,7.5,6666.2,666.6,21,-
5581,485,create,10,254,9,192,53,53,7.5,6666.2,666.6,21,-
5582,485,create,9,255,10,233,36,36,7.5,6666.2,666.6,21,-
5583,485,remap,-,-,-,-,-,-,-,-,-,-,-
5584,485,interrupt,-,211,10,223,36,1,6.6,-,-,-,-
5585,485,interrupt,-,213,10,221,101,68,5.8,-,-,-,-
5586,485,interrupt,-,101,9,187,250,66,5.0,-,-,-,-
5587,485,interrupt,-,137,9,209,362,234,4.2,-,-,-,-
5588,485,interrupt,-,185,9,216,90,28,3.3,-,-,-,-
5589,485,interrupt,-,215,9,216,238,206,2.5,-,-,-,-
5590,485,interrupt,-,245,9,221,125,116,1.6,-,-,-,-
5591,485,interrupt,-,197,7,150,143,94,1.0,-,-,-,-
5592,485,interrupt,-,190,6,125,186,130,0.5,-,-,-,-
5593,485,interrupt,-,93,5,117,323,128,0.0,-,-,-,-
5594,485,redeploy,2,211,10,223,36,1,0.9,906.8,906.8,3,-
5595,485,redeploy,2,213,10,221,101,68,1.8,1563.1,781.5,5,-
5596,485,redeploy,2,101,9,187,250,66,2.5,2224.8,741.6,7,-
5597,485,redeploy,2,137,9,209,362,234,3.4,3072.9,768.2,10,-
5598,485,redeploy,2,185,9,216,90,28,4.2,3810.2,762.0,12,-
5599,485,redeploy,2,215,9,216,238,206,5.1,4709.6,784.9,15,-
5600,485,redeploy,2,245,9,221,125,116,6.0,5614.4,802.1,18,-
5601,485,redeploy,2,197,7,150,143,94,6.6,6191.7,774.0,20,-
5602,485,redeploy,2,190,6,125,186,130,7.1,6535.9,726.2,21,-
5603,485,redeploy,2,93,5,117,323,128,7.5,6666.2,666.6,21,-
5604,485,remap_successfully,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5605,485,drop,-,254,9,192,53,53,7.5,6666.2,666.6,21,-
5606,485,remap,-,-,-,-,-,-,-,-,-,-,-
5607,485,interrupt,-,211,10,223,36,1,6.6,-,-,-,-
5608,485,interrupt,-,213,10,221,101,68,5.8,-,-,-,-
5609,485,interrupt,-,101,9,187,250,66,5.0,-,-,-,-
5610,485,interrupt,-,137,9,209,362,234,4.2,-,-,-,-
5611,485,interrupt,-,185,9,216,90,28,3.3,-,-,-,-
5612,485,interrupt,-,215,9,216,238,206,2.5,-,-,-,-
5613,485,interrupt,-,245,9,221,125,116,1.6,-,-,-,-
5614,485,interrupt,-,197,7,150,143,94,1.0,-,-,-,-
5615,485,interrupt,-,190,6,125,186,130,0.5,-,-,-,-
5616,485,interrupt,-,93,5,117,323,128,0.0,-,-,-,-
5617,485,redeploy,2,211,10,223,36,1,0.9,906.8,906.8,3,-
5618,485,redeploy,2,213,10,221,101,68,1.8,1563.1,781.5,5,-
5619,485,redeploy,2,101,9,187,250,66,2.5,2224.8,741.6,7,-
5620,485,redeploy,2,137,9,209,362,234,3.4,3072.9,768.2,10,-
5621,485,redeploy,2,185,9,216,90,28,4.2,3810.2,762.0,12,-
5622,485,redeploy,2,215,9,216,238,206,5.1,4709.6,784.9,15,-
5623,485,redeploy,2,245,9,221,125,116,6.0,5614.4,802.1,18,-
5624,485,redeploy,2,197,7,150,143,94,6.6,6191.7,774.0,20,-
5625,485,redeploy,2,190,6,125,186,130,7.1,6535.9,726.2,21,-
5626,485,redeploy,2,93,5,117,323,128,7.5,6666.2,666.6,21,-
5627,485,remap_successfully,-,-,-,-,-,-,7.5,6666.2,666.6,21,-
5628,485,drop,-,255,10,233,36,36,7.5,6666.2,666.6,21,-
5629,486,remove,2,211,10,223,36,0,6.6,6212.7,690.3,20,-
5630,487,create,10,256,8,156,139,139,6.6,6212.7,690.3,20,-
5631,487,remap,-,-,-,-,-,-,-,-,-,-,-
5632,487,interrupt,-,213,10,221,101,66,5.8,-,-,-,-
5633,487,interrupt,-,101,9,187,250,64,5.0,-,-,-,-
5634,487,interrupt,-,137,9,209,362,232,4.2,-,-,-,-
5635,487,interrupt,-,185,9,216,90,26,3.3,-,-,-,-
5636,487,interrupt,-,215,9,216,238,204,2.5,-,-,-,-
5637,487,interrupt,-,245,9,221,125,114,1.6,-,-,-,-
5638,487,interrupt,-,197,7,150,143,92,1.0,-,-,-,-
5639,487,interrupt,-,190,6,125,186,128,0.5,-,-,-,-
5640,487,interrupt,-,93,5,117,323,126,0.0,-,-,-,-
5641,487,redeploy,2,213,10,221,101,66,0.9,904.7,904.7,3,-
5642,487,redeploy,2,101,9,187,250,64,1.6,1523.1,761.5,5,-
5643,487,redeploy,2,137,9,209,362,232,2.5,2252.7,750.9,7,-
5644,487,redeploy,2,185,9,216,90,26,3.3,2903.4,725.9,9,-
5645,487,redeploy,2,215,9,216,238,204,4.2,3802.6,760.5,12,-
5646,487,redeploy,2,245,9,221,125,114,5.1,4458.9,743.1,14,-
5647,487,redeploy,2,197,7,150,143,92,5.7,4831.0,690.1,15,-
5648,487,redeploy,2,190,6,125,186,128,6.2,5423.5,677.9,17,-
5649,487,redeploy,2,93,5,117,323,126,6.6,5759.0,639.9,18,-
5650,487,remap_successfully,-,-,-,-,-,-,6.6,5759.0,639.9,18,-
5651,487,deploy,2,256,8,156,139,139,7.3,6342.9,634.3,20,-
5652,488,create,7,257,4,87,131,131,7.3,6342.9,634.3,20,-
5653,488,remap,-,-,-,-,-,-,-,-,-,-,-
