id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
14527,481,redeploy,6,248,10,236,135,108,5.4,6857.0,979.6,31,-
14528,481,redeploy,1,31,9,214,731,412,6.2,7914.5,989.3,29,-
14529,481,redeploy,4,220,9,224,102,44,7.1,8615.7,957.3,31,-
14530,481,redeploy,11,63,8,189,272,24,7.9,9278.7,927.9,29,-
14531,481,redeploy,4,215,8,89,82,17,8.2,9582.8,871.2,30,-
14532,481,redeploy,4,236,8,162,77,39,8.9,10173.5,847.8,32,-
14533,481,redeploy,11,233,7,163,244,203,9.5,10807.6,831.4,34,-
14534,481,redeploy,11,196,6,142,367,270,10.1,11418.4,815.6,36,-
14535,481,redeploy,1,65,5,112,621,374,10.5,11994.099999999999,799.6,38,-
14536,481,redeploy,11,217,5,102,140,77,10.9,12560.3,785.0,40,-
14537,481,redeploy,1,175,4,109,249,124,11.4,13009.3,765.3,41,-
14538,481,redeploy,6,218,4,96,1016,954,11.7,13362.9,742.4,42,-
14539,481,remap_failed,-,-,-,-,-,-,11.7,13362.9,742.4,42,-
14540,481,deploy,1,270,5,123,14,14,12.2,13950.800000000001,734.3,44,-
14541,482,create,5,271,5,129,69,69,12.2,13950.800000000001,734.3,44,-
14542,482,remap,-,-,-,-,-,-,-,-,-,-,-
14543,482,interrupt,-,213,20,221,573,506,11.4,-,-,-,-
14544,482,interrupt,-,216,14,167,74,9,10.7,-,-,-,-
14545,482,interrupt,-,252,12,155,123,101,10.1,-,-,-,-
14546,482,interrupt,-,25,10,198,434,91,9.3,-,-,-,-
14547,482,interrupt,-,192,10,263,250,146,8.2,-,-,-,-
14548,482,interrupt,-,214,10,118,135,68,7.8,-,-,-,-
14549,482,interrupt,-,248,10,236,135,107,6.8,-,-,-,-
14550,482,interrupt,-,31,9,214,731,411,6.0,-,-,-,-
14551,482,interrupt,-,220,9,224,102,43,5.1,-,-,-,-
14552,482,interrupt,-,63,8,189,272,23,4.4,-,-,-,-
14553,482,interrupt,-,215,8,89,82,16,4.0,-,-,-,-
14554,482,interrupt,-,236,8,162,77,38,3.4,-,-,-,-
14555,482,interrupt,-,233,7,163,244,202,2.7,-,-,-,-
14556,482,interrupt,-,196,6,142,367,269,2.2,-,-,-,-
14557,482,interrupt,-,65,5,112,621,373,1.7,-,-,-,-
14558,482,interrupt,-,217,5,102,140,76,1.3,-,-,-,-
14559,482,interrupt,-,175,4,109,249,123,0.9,-,-,-,-
14560,482,interrupt,-,218,4,96,1016,953,0.5,-,-,-,-
14561,482,interrupt,-,270,5,123,14,13,0.0,-,-,-,-
14562,482,redeploy,6,213,20,221,573,506,0.9,1108.1,1108.1,36,-
14563,482,redeploy,4,216,14,167,74,9,1.5,1950.8,975.4,23,-
14564,482,redeploy,4,252,12,155,123,101,2.2,2947.0,982.3,26,-
14565,482,redeploy,6,25,10,198,434,91,2.9,3990.9,997.7,29,-
14566,482,redeploy,4,192,10,263,250,146,4.0,5517.4,1103.5,34,-
14567,482,redeploy,6,214,10,118,135,68,4.5,6100.6,1016.8,36,-
14568,482,redeploy,6,248,10,236,135,107,5.4,6857.0,979.6,38,-
14569,482,redeploy,1,31,9,214,731,411,6.2,7914.5,989.3,33,-
14570,482,redeploy,4,220,9,224,102,43,7.1,8615.7,957.3,35,-
14571,482,redeploy,11,63,8,189,272,23,7.9,9278.7,927.9,29,-
14572,482,redeploy,4,215,8,89,82,16,8.2,9582.8,871.2,30,-
14573,482,redeploy,4,236,8,162,77,38,8.9,10173.5,847.8,32,-
14574,482,redeploy,11,233,7,163,244,202,9.5,10807.6,831.4,34,-
14575,482,redeploy,11,196,6,142,367,269,10.1,11418.4,815.6,36,-
14576,482,redeploy,1,65,5,112,621,373,10.5,11994.099999999999,799.6,38,-
14577,482,redeploy,11,217,5,102,140,76,10.9,12560.3,785.0,40,-
14578,482,interrupt,-,213,20,221,573,506,10.1,-,-,-,-
14579,482,interrupt,-,216,14,167,74,9,9.4,-,-,-,-
14580,482,interrupt,-,252,12,155,123,101,8.8,-,-,-,-
14581,482,interrupt,-,25,10,198,434,91,8.0,-,-,-,-
14582,482,interrupt,-,192,10,263,250,146,6.9,-,-,-,-
14583,482,interrupt,-,214,10,118,135,68,6.5,-,-,-,-
14584,482,interrupt,-,248,10,236,135,107,5.5,-,-,-,-
14585,482,interrupt,-,31,9,214,731,411,4.7,-,-,-,-
14586,482,interrupt,-,220,9,224,102,43,3.8,-,-,-,-
14587,482,interrupt,-,63,8,189,272,23,3.1,-,-,-,-
14588,482,interrupt,-,215,8,89,82,16,2.7,-,-,-,-
14589,482,interrupt,-,236,8,162,77,38,2.1,-,-,-,-
14590,482,interrupt,-,233,7,163,244,202,1.4,-,-,-,-
14591,482,interrupt,-,196,6,142,367,269,0.8,-,-,-,-
14592,482,interrupt,-,65,5,112,621,373,0.4,-,-,-,-
14593,482,interrupt,-,217,5,102,140,76,0.0,-,-,-,-
14594,482,redeploy,6,213,20,221,573,506,0.9,1108.1,1108.1,33,-
14595,482,redeploy,4,216,14,167,74,9,1.5,1950.8,975.4,20,-
14596,482,redeploy,4,252,12,155,123,101,2.2,2947.0,982.3,23,-
14597,482,redeploy,6,25,10,198,434,91,2.9,3990.9,997.7,26,-
14598,482,redeploy,4,192,10,263,250,146,4.0,5517.4,1103.5,31,-
14599,482,redeploy,6,214,10,118,135,68,4.5,6100.6,1016.8,33,-
14600,482,redeploy,6,248,10,236,135,107,5.4,6857.0,979.6,35,-
14601,482,redeploy,1,31,9,214,731,411,6.2,7914.5,989.3,33,-
14602,482,redeploy,4,220,9,224,102,43,7.1,8615.7,957.3,35,-
14603,482,redeploy,11,63,8,189,272,23,7.9,9278.7,927.9,29,-
14604,482,redeploy,4,215,8,89,82,16,8.2,9582.8,871.2,30,-
14605,482,redeploy,4,236,8,162,77,38,8.9,10173.5,847.8,32,-
14606,482,redeploy,11,233,7,163,244,202,9.5,10807.6,831.4,34,-
14607,482,redeploy,11,196,6,142,367,269,10.1,11418.4,815.6,36,-
14608,482,redeploy,1,65,5,112,621,373,10.5,11994.099999999999,799.6,38,-
14609,482,redeploy,11,217,5,102,140,76,10.9,12560.3,785.0,40,-
14610,482,redeploy,1,270,5,123,14,13,11.4,13148.2,773.4,42,-
14611,482,redeploy,1,175,4,109,249,123,11.9,13597.2,755.4,43,-
14612,482,redeploy,6,218,4,96,1016,953,12.2,13950.800000000001,734.3,44,-
14613,482,remap_failed,-,-,-,-,-,-,12.2,13950.800000000001,734.3,44,-
14614,482,drop,-,271,5,129,69,69,12.2,13950.800000000001,734.3,44,-
14615,483,create,7,272,5,123,29,29,12.2,13950.800000000001,734.3,44,-
14616,483,remap,-,-,-,-,-,-,-,-,-,-,-
14617,483,interrupt,-,213,20,221,573,505,11.4,-,-,-,-
14618,483,interrupt,-,216,14,167,74,8,10.7,-,-,-,-
14619,483,interrupt,-,252,12,155,123,100,10.1,-,-,-,-
14620,483,interrupt,-,25,10,198,434,90,9.3,-,-,-,-
14621,483,interrupt,-,192,10,263,250,145,8.2,-,-,-,-
14622,483,interrupt,-,214,10,118,135,67,7.8,-,-,-,-
14623,483,interrupt,-,248,10,236,135,106,6.8,-,-,-,-
14624,483,interrupt,-,31,9,214,731,410,6.0,-,-,-,-
14625,483,interrupt,-,220,9,224,102,42,5.1,-,-,-,-
14626,483,interrupt,-,63,8,189,272,22,4.4,-,-,-,-
14627,483,interrupt,-,215,8,89,82,15,4.0,-,-,-,-
14628,483,interrupt,-,236,8,162,77,37,3.4,-,-,-,-
14629,483,interrupt,-,233,7,163,244,201,2.7,-,-,-,-
14630,483,interrupt,-,196,6,142,367,268,2.2,-,-,-,-
14631,483,interrupt,-,65,5,112,621,372,1.7,-,-,-,-
14632,483,interrupt,-,217,5,102,140,75,1.3,-,-,-,-
14633,483,interrupt,-,270,5,123,14,12,0.8,-,-,-,-
14634,483,interrupt,-,175,4,109,249,122,0.4,-,-,-,-
14635,483,interrupt,-,218,4,96,1016,952,0.0,-,-,-,-
14636,483,redeploy,6,213,20,221,573,505,0.9,1108.1,1108.1,36,-
14637,483,redeploy,4,216,14,167,74,8,1.5,1950.8,975.4,23,-
14638,483,redeploy,4,252,12,155,123,100,2.2,2947.0,982.3,26,-
14639,483,redeploy,6,25,10,198,434,90,2.9,3990.9,997.7,29,-
14640,483,redeploy,4,192,10,263,250,145,4.0,5517.4,1103.5,34,-
14641,483,redeploy,6,214,10,118,135,67,4.5,6100.6,1016.8,36,-
14642,483,redeploy,6,248,10,236,135,106,5.4,6857.0,979.6,38,-
14643,483,redeploy,1,31,9,214,731,410,6.2,7914.5,989.3,33,-
14644,483,redeploy,4,220,9,224,102,42,7.1,8615.7,957.3,35,-
14645,483,redeploy,11,63,8,189,272,22,7.9,9278.7,927.9,29,-
14646,483,redeploy,4,215,8,89,82,15,8.2,9582.8,871.2,30,-
14647,483,redeploy,4,236,8,162,77,37,8.9,10173.5,847.8,32,-
14648,483,redeploy,11,233,7,163,244,201,9.5,10807.6,831.4,34,-
14649,483,redeploy,11,196,6,142,367,268,10.1,11418.4,815.6,36,-
14650,483,redeploy,1,65,5,112,621,372,10.5,11994.099999999999,799.6,38,-
14651,483,redeploy,11,217,5,102,140,75,10.9,12560.3,785.0,40,-
14652,483,redeploy,1,270,5,123,14,12,11.4,13148.2,773.4,42,-
14653,483,redeploy,1,175,4,109,249,122,11.9,13597.2,755.4,43,-
14654,483,redeploy,6,218,4,96,1016,952,12.2,13950.800000000001,734.3,44,-
14655,483,remap_successfully,-,-,-,-,-,-,12.2,13950.800000000001,734.3,44,-
14656,483,drop,-,272,5,123,29,29,12.2,13950.800000000001,734.3,44,-
14657,486,create,9,273,6,132,147,147,12.2,13950.800000000001,734.3,44,-
14658,486,create,10,274,10,217,187,187,12.2,13950.800000000001,734.3,44,-
14659,486,remap,-,-,-,-,-,-,-,-,-,-,-
14660,486,interrupt,-,213,20,221,573,502,11.4,-,-,-,-
14661,486,interrupt,-,216,14,167,74,5,10.7,-,-,-,-
14662,486,interrupt,-,252,12,155,123,97,10.1,-,-,-,-
14663,486,interrupt,-,25,10,198,434,87,9.3,-,-,-,-
14664,486,interrupt,-,192,10,263,250,142,8.2,-,-,-,-
14665,486,interrupt,-,214,10,118,135,64,7.8,-,-,-,-
14666,486,interrupt,-,248,10,236,135,103,6.8,-,-,-,-
14667,486,interrupt,-,31,9,214,731,407,6.0,-,-,-,-
14668,486,interrupt,-,220,9,224,102,39,5.1,-,-,-,-
14669,486,interrupt,-,63,8,189,272,19,4.4,-,-,-,-
14670,486,interrupt,-,215,8,89,82,12,4.0,-,-,-,-
14671,486,interrupt,-,236,8,162,77,34,3.4,-,-,-,-
14672,486,interrupt,-,233,7,163,244,198,2.7,-,-,-,-
14673,486,interrupt,-,196,6,142,367,265,2.2,-,-,-,-
14674,486,interrupt,-,65,5,112,621,369,1.7,-,-,-,-
14675,486,interrupt,-,217,5,102,140,72,1.3,-,-,-,-
14676,486,interrupt,-,270,5,123,14,9,0.8,-,-,-,-
14677,486,interrupt,-,175,4,109,249,119,0.4,-,-,-,-
14678,486,interrupt,-,218,4,96,1016,949,0.0,-,-,-,-
14679,486,redeploy,6,213,20,221,573,502,0.9,1108.1,1108.1,36,-
14680,486,redeploy,4,216,14,167,74,5,1.5,1950.8,975.4,23,-
14681,486,redeploy,4,252,12,155,123,97,2.2,2947.0,982.3,26,-
14682,486,redeploy,6,25,10,198,434,87,2.9,3990.9,997.7,29,-
14683,486,redeploy,4,192,10,263,250,142,4.0,5517.4,1103.5,34,-
14684,486,redeploy,6,214,10,118,135,64,4.5,6100.6,1016.8,36,-
14685,486,redeploy,6,248,10,236,135,103,5.4,6857.0,979.6,38,-
14686,486,redeploy,1,31,9,214,731,407,6.2,7914.5,989.3,33,-
14687,486,redeploy,4,220,9,224,102,39,7.1,8615.7,957.3,35,-
14688,486,redeploy,11,63,8,189,272,19,7.9,9278.7,927.9,29,-
14689,486,redeploy,4,215,8,89,82,12,8.2,9582.8,871.2,30,-
14690,486,redeploy,4,236,8,162,77,34,8.9,10173.5,847.8,32,-
14691,486,redeploy,11,233,7,163,244,198,9.5,10807.6,831.4,34,-
14692,486,redeploy,11,196,6,142,367,265,10.1,11418.4,815.6,36,-
14693,486,redeploy,1,65,5,112,621,369,10.5,11994.099999999999,799.6,38,-
14694,486,redeploy,11,217,5,102,140,72,10.9,12560.3,785.0,40,-
14695,486,redeploy,1,270,5,123,14,9,11.4,13148.2,773.4,42,-
14696,486,redeploy,1,175,4,109,249,119,11.9,13597.2,755.4,43,-
14697,486,redeploy,6,218,4,96,1016,949,12.2,13950.800000000001,734.3,44,-
14698,486,remap_successfully,-,-,-,-,-,-,12.2,13950.800000000001,734.3,44,-
14699,486,drop,-,273,6,132,147,147,12.2,13950.800000000001,734.3,44,-
14700,486,remap,-,-,-,-,-,-,-,-,-,-,-
14701,486,interrupt,-,213,20,221,573,502,11.4,-,-,-,-
14702,486,interrupt,-,216,14,167,74,5,10.7,-,-,-,-
14703,486,interrupt,-,252,12,155,123,97,10.1,-,-,-,-
14704,486,interrupt,-,25,10,198,434,87,9.3,-,-,-,-
14705,486,interrupt,-,192,10,263,250,142,8.2,-,-,-,-
14706,486,interrupt,-,214,10,118,135,64,7.8,-,-,-,-
14707,486,interrupt,-,248,10,236,135,103,6.8,-,-,-,-
14708,486,interrupt,-,31,9,214,731,407,6.0,-,-,-,-
14709,486,interrupt,-,220,9,224,102,39,5.1,-,-,-,-
14710,486,interrupt,-,63,8,189,272,19,4.4,-,-,-,-
14711,486,interrupt,-,215,8,89,82,12,4.0,-,-,-,-
14712,486,interrupt,-,236,8,162,77,34,3.4,-,-,-,-
14713,486,interrupt,-,233,7,163,244,198,2.7,-,-,-,-
14714,486,interrupt,-,196,6,142,367,265,2.2,-,-,-,-
14715,486,interrupt,-,65,5,112,621,369,1.7,-,-,-,-
14716,486,interrupt,-,217,5,102,140,72,1.3,-,-,-,-
14717,486,interrupt,-,270,5,123,14,9,0.8,-,-,-,-
14718,486,interrupt,-,175,4,109,249,119,0.4,-,-,-,-
14719,486,interrupt,-,218,4,96,1016,949,0.0,-,-,-,-
14720,486,redeploy,6,213,20,221,573,502,0.9,1108.1,1108.1,36,-
14721,486,redeploy,4,216,14,167,74,5,1.5,1950.8,975.4,23,-
14722,486,redeploy,4,252,12,155,123,97,2.2,2947.0,982.3,26,-
14723,486,redeploy,6,25,10,198,434,87,2.9,3990.9,997.7,29,-
14724,486,redeploy,4,192,10,263,250,142,4.0,5517.4,1103.5,34,-
14725,486,redeploy,6,214,10,118,135,64,4.5,6100.6,1016.8,36,-
14726,486,redeploy,6,248,10,236,135,103,5.4,6857.0,979.6,38,-
14727,486,redeploy,1,31,9,214,731,407,6.2,7914.5,989.3,33,-
14728,486,redeploy,4,220,9,224,102,39,7.1,8615.7,957.3,35,-
14729,486,redeploy,11,63,8,189,272,19,7.9,9278.7,927.9,29,-
14730,486,redeploy,4,215,8,89,82,12,8.2,9582.8,871.2,30,-
14731,486,redeploy,4,236,8,162,77,34,8.9,10173.5,847.8,32,-
14732,486,redeploy,11,233,7,163,244,198,9.5,10807.6,831.4,34,-
14733,486,redeploy,11,196,6,142,367,265,10.1,11418.4,815.6,36,-
14734,486,redeploy,1,65,5,112,621,369,10.5,11994.099999999999,799.6,38,-
14735,486,redeploy,11,217,5,102,140,72,10.9,12560.3,785.0,40,-
14736,486,redeploy,1,270,5,123,14,9,11.4,13148.2,773.4,42,-
14737,486,redeploy,1,175,4,109,249,119,11.9,13597.2,755.4,43,-
14738,486,redeploy,6,218,4,96,1016,949,12.2,13950.800000000001,734.3,44,-
14739,486,remap_successfully,-,-,-,-,-,-,12.2,13950.800000000001,734.3,44,-
14740,486,drop,-,274,10,217,187,187,12.2,13950.800000000001,734.3,44,-
14741,487,create,10,275,4,85,71,71,12.2,13950.800000000001,734.3,44,-
14742,487,remap,-,-,-,-,-,-,-,-,-,-,-
14743,487,interrupt,-,213,20,221,573,501,11.4,-,-,-,-
14744,487,interrupt,-,216,14,167,74,4,10.7,-,-,-,-
14745,487,interrupt,-,252,12,155,123,96,10.1,-,-,-,-
14746,487,interrupt,-,25,10,198,434,86,9.3,-,-,-,-
14747,487,interrupt,-,192,10,263,250,141,8.2,-,-,-,-
14748,487,interrupt,-,214,10,118,135,63,7.8,-,-,-,-
14749,487,interrupt,-,248,10,236,135,102,6.8,-,-,-,-
14750,487,interrupt,-,31,9,214,731,406,6.0,-,-,-,-
14751,487,interrupt,-,220,9,224,102,38,5.1,-,-,-,-
14752,487,interrupt,-,63,8,189,272,18,4.4,-,-,-,-
14753,487,interrupt,-,215,8,89,82,11,4.0,-,-,-,-
14754,487,interrupt,-,236,8,162,77,33,3.4,-,-,-,-
14755,487,interrupt,-,233,7,163,244,197,2.7,-,-,-,-
14756,487,interrupt,-,196,6,142,367,264,2.2,-,-,-,-
14757,487,interrupt,-,65,5,112,621,368,1.7,-,-,-,-
14758,487,interrupt,-,217,5,102,140,71,1.3,-,-,-,-
14759,487,interrupt,-,270,5,123,14,8,0.8,-,-,-,-
14760,487,interrupt,-,175,4,109,249,118,0.4,-,-,-,-
14761,487,interrupt,-,218,4,96,1016,948,0.0,-,-,-,-
14762,487,redeploy,6,213,20,221,573,501,0.9,1108.1,1108.1,36,-
14763,487,redeploy,4,216,14,167,74,4,1.5,1950.8,975.4,23,-
14764,487,redeploy,4,252,12,155,123,96,2.2,2947.0,982.3,26,-
14765,487,redeploy,6,25,10,198,434,86,2.9,3990.9,997.7,29,-
14766,487,redeploy,4,192,10,263,250,141,4.0,5517.4,1103.5,34,-
14767,487,redeploy,6,214,10,118,135,63,4.5,6100.6,1016.8,36,-
14768,487,redeploy,6,248,10,236,135,102,5.4,6857.0,979.6,38,-
14769,487,redeploy,1,31,9,214,731,406,6.2,7914.5,989.3,33,-
14770,487,redeploy,4,220,9,224,102,38,7.1,8615.7,957.3,35,-
14771,487,redeploy,11,63,8,189,272,18,7.9,9278.7,927.9,29,-
14772,487,redeploy,4,215,8,89,82,11,8.2,9582.8,871.2,30,-
14773,487,redeploy,4,236,8,162,77,33,8.9,10173.5,847.8,32,-
14774,487,redeploy,11,233,7,163,244,197,9.5,10807.6,831.4,34,-
14775,487,redeploy,11,196,6,142,367,264,10.1,11418.4,815.6,36,-
14776,487,redeploy,1,65,5,112,621,368,10.5,11994.099999999999,799.6,38,-
14777,487,redeploy,11,217,5,102,140,71,10.9,12560.3,785.0,40,-
14778,487,redeploy,1,270,5,123,14,8,11.4,13148.2,773.4,42,-
14779,487,redeploy,1,175,4,109,249,118,11.9,13597.2,755.4,43,-
14780,487,redeploy,6,218,4,96,1016,948,12.2,13950.800000000001,734.3,44,-
14781,487,remap_successfully,-,-,-,-,-,-,12.2,13950.800000000001,734.3,44,-
14782,487,drop,-,275,4,85,71,71,12.2,13950.800000000001,734.3,44,-
14783,490,create,7,276,6,135,11,11,12.2,13950.800000000001,734.3,44,-
14784,490,remap,-,-,-,-,-,-,-,-,-,-,-
14785,490,interrupt,-,213,20,221,573,498,11.4,-,-,-,-
14786,490,interrupt,-,216,14,167,74,1,10.7,-,-,-,-
14787,490,interrupt,-,252,12,155,123,93,10.1,-,-,-,-
14788,490,interrupt,-,25,10,198,434,83,9.3,-,-,-,-
14789,490,interrupt,-,192,10,263,250,138,8.2,-,-,-,-
14790,490,interrupt,-,214,10,118,135,60,7.8,-,-,-,-
14791,490,interrupt,-,248,10,236,135,99,6.8,-,-,-,-
14792,490,interrupt,-,31,9,214,731,403,6.0,-,-,-,-
14793,490,interrupt,-,220,9,224,102,35,5.1,-,-,-,-
14794,490,interrupt,-,63,8,189,272,15,4.4,-,-,-,-
14795,490,interrupt,-,215,8,89,82,8,4.0,-,-,-,-
14796,490,interrupt,-,236,8,162,77,30,3.4,-,-,-,-
14797,490,interrupt,-,233,7,163,244,194,2.7,-,-,-,-
14798,490,interrupt,-,196,6,142,367,261,2.2,-,-,-,-
14799,490,interrupt,-,65,5,112,621,365,1.7,-,-,-,-
14800,490,interrupt,-,217,5,102,140,68,1.3,-,-,-,-
14801,490,interrupt,-,270,5,123,14,5,0.8,-,-,-,-
14802,490,interrupt,-,175,4,109,249,115,0.4,-,-,-,-
14803,490,interrupt,-,218,4,96,1016,945,0.0,-,-,-,-
14804,490,redeploy,6,213,20,221,573,498,0.9,1108.1,1108.1,36,-
14805,490,redeploy,4,216,14,167,74,1,1.5,1950.8,975.4,23,-
14806,490,redeploy,4,252,12,155,123,93,2.2,2947.0,982.3,26,-
14807,490,redeploy,6,25,10,198,434,83,2.9,3990.9,997.7,29,-
14808,490,redeploy,4,192,10,263,250,138,4.0,5517.4,1103.5,34,-
14809,490,redeploy,6,214,10,118,135,60,4.5,6100.6,1016.8,36,-
14810,490,redeploy,6,248,10,236,135,99,5.4,6857.0,979.6,38,-
14811,490,redeploy,1,31,9,214,731,403,6.2,7914.5,989.3,33,-
14812,490,redeploy,4,220,9,224,102,35,7.1,8615.7,957.3,35,-
14813,490,redeploy,11,63,8,189,272,15,7.9,9278.7,927.9,29,-
14814,490,redeploy,4,215,8,89,82,8,8.2,9582.8,871.2,30,-
14815,490,redeploy,4,236,8,162,77,30,8.9,10173.5,847.8,32,-
14816,490,redeploy,11,233,7,163,244,194,9.5,10807.6,831.4,34,-
14817,490,redeploy,11,196,6,142,367,261,10.1,11418.4,815.6,36,-
14818,490,redeploy,1,65,5,112,621,365,10.5,11994.099999999999,799.6,38,-
14819,490,redeploy,11,217,5,102,140,68,10.9,12560.3,785.0,40,-
14820,490,redeploy,1,270,5,123,14,5,11.4,13148.2,773.4,42,-
14821,490,redeploy,1,175,4,109,249,115,11.9,13597.2,755.4,43,-
14822,490,redeploy,6,218,4,96,1016,945,12.2,13950.800000000001,734.3,44,-
14823,490,remap_successfully,-,-,-,-,-,-,12.2,13950.800000000001,734.3,44,-
14824,490,drop,-,276,6,135,11,11,12.2,13950.800000000001,734.3,44,-
14825,491,remove,4,216,14,167,74,0,11.6,13559.800000000001,753.3,43,-
14826,492,create,5,277,9,195,625,625,11.6,13559.800000000001,753.3,43,-
14827,492,create,10,278,4,107,360,360,11.6,13559.800000000001,753.3,43,-
14828,492,remap,-,-,-,-,-,-,-,-,-,-,-
14829,492,interrupt,-,213,20,221,573,496,10.7,-,-,-,-
14830,492,interrupt,-,252,12,155,123,91,10.1,-,-,-,-
14831,492,interrupt,-,25,10,198,434,81,9.3,-,-,-,-
14832,492,interrupt,-,192,10,263,250,136,8.2,-,-,-,-
14833,492,interrupt,-,214,10,118,135,58,7.8,-,-,-,-
14834,492,interrupt,-,248,10,236,135,97,6.8,-,-,-,-
14835,492,interrupt,-,31,9,214,731,401,6.0,-,-,-,-
14836,492,interrupt,-,220,9,224,102,33,5.1,-,-,-,-
14837,492,interrupt,-,63,8,189,272,13,4.4,-,-,-,-
14838,492,interrupt,-,215,8,89,82,6,4.0,-,-,-,-
14839,492,interrupt,-,236,8,162,77,28,3.4,-,-,-,-
14840,492,interrupt,-,233,7,163,244,192,2.7,-,-,-,-
14841,492,interrupt,-,196,6,142,367,259,2.2,-,-,-,-
14842,492,interrupt,-,65,5,112,621,363,1.7,-,-,-,-
14843,492,interrupt,-,217,5,102,140,66,1.3,-,-,-,-
14844,492,interrupt,-,270,5,123,14,3,0.8,-,-,-,-
14845,492,interrupt,-,175,4,109,249,113,0.4,-,-,-,-
14846,492,interrupt,-,218,4,96,1016,943,0.0,-,-,-,-
14847,492,redeploy,6,213,20,221,573,496,0.9,1108.1,1108.1,35,-
14848,492,interrupt,-,213,20,221,573,496,0.0,-,-,-,-
14849,492,redeploy,6,213,20,221,573,496,0.9,1108.1,1108.1,35,-
14850,492,redeploy,4,252,12,155,123,91,1.5,2350.8999999999996,1175.4,24,-
14851,492,redeploy,6,25,10,198,434,81,2.3,3394.8,1131.6,27,-
14852,492,redeploy,4,192,10,263,250,136,3.3,4921.3,1230.3,32,-
14853,492,redeploy,6,214,10,118,135,58,3.8,5504.5,1100.9,34,-
14854,492,redeploy,6,248,10,236,135,97,4.7,6260.9,1043.5,36,-
14855,492,redeploy,1,31,9,214,731,401,5.6,7318.4,1045.5,31,-
14856,492,redeploy,4,220,9,224,102,33,6.5,8224.7,1028.1,34,-
14857,492,redeploy,11,63,8,189,272,13,7.2,8887.7,987.5,28,-
14858,492,redeploy,4,215,8,89,82,6,7.6,9191.9,919.2,29,-
14859,492,redeploy,4,236,8,162,77,28,8.2,9782.5,889.3,31,-
14860,492,redeploy,11,233,7,163,244,192,8.9,10416.6,868.1,33,-
14861,492,redeploy,11,196,6,142,367,259,9.4,11027.4,848.3,35,-
14862,492,redeploy,1,65,5,112,621,363,9.9,11603.099999999999,828.8,37,-
14863,492,redeploy,11,217,5,102,140,66,10.3,12169.3,811.3,39,-
14864,492,redeploy,1,270,5,123,14,3,10.8,12757.2,797.3,41,-
14865,492,redeploy,1,175,4,109,249,113,11.2,13206.2,776.8,42,-
14866,492,redeploy,6,218,4,96,1016,943,11.6,13559.800000000001,753.3,43,-
14867,492,remap_failed,-,-,-,-,-,-,11.6,13559.800000000001,753.3,43,-
14868,492,drop,-,277,9,195,625,625,11.6,13559.800000000001,753.3,43,-
14869,492,remap,-,-,-,-,-,-,-,-,-,-,-
14870,492,interrupt,-,213,20,221,573,496,10.7,-,-,-,-
14871,492,interrupt,-,252,12,155,123,91,10.1,-,-,-,-
14872,492,interrupt,-,25,10,198,434,81,9.3,-,-,-,-
14873,492,interrupt,-,192,10,263,250,136,8.2,-,-,-,-
14874,492,interrupt,-,214,10,118,135,58,7.8,-,-,-,-
14875,492,interrupt,-,248,10,236,135,97,6.8,-,-,-,-
14876,492,interrupt,-,31,9,214,731,401,6.0,-,-,-,-
14877,492,interrupt,-,220,9,224,102,33,5.1,-,-,-,-
14878,492,interrupt,-,63,8,189,272,13,4.4,-,-,-,-
14879,492,interrupt,-,215,8,89,82,6,4.0,-,-,-,-
14880,492,interrupt,-,236,8,162,77,28,3.4,-,-,-,-
14881,492,interrupt,-,233,7,163,244,192,2.7,-,-,-,-
14882,492,interrupt,-,196,6,142,367,259,2.2,-,-,-,-
14883,492,interrupt,-,65,5,112,621,363,1.7,-,-,-,-
14884,492,interrupt,-,217,5,102,140,66,1.3,-,-,-,-
14885,492,interrupt,-,270,5,123,14,3,0.8,-,-,-,-
14886,492,interrupt,-,175,4,109,249,113,0.4,-,-,-,-
14887,492,interrupt,-,218,4,96,1016,943,0.0,-,-,-,-
14888,492,redeploy,6,213,20,221,573,496,0.9,1108.1,1108.1,35,-
14889,492,redeploy,4,252,12,155,123,91,1.5,2350.8999999999996,1175.4,24,-
14890,492,redeploy,6,25,10,198,434,81,2.3,3394.8,1131.6,27,-
14891,492,redeploy,4,192,10,263,250,136,3.3,4921.3,1230.3,32,-
14892,492,redeploy,6,214,10,118,135,58,3.8,5504.5,1100.9,34,-
14893,492,redeploy,6,248,10,236,135,97,4.7,6260.9,1043.5,36,-
14894,492,redeploy,1,31,9,214,731,401,5.6,7318.4,1045.5,31,-
14895,492,redeploy,4,220,9,224,102,33,6.5,8224.7,1028.1,34,-
14896,492,redeploy,11,63,8,189,272,13,7.2,8887.7,987.5,28,-
14897,492,redeploy,4,215,8,89,82,6,7.6,9191.9,919.2,29,-
14898,492,redeploy,4,236,8,162,77,28,8.2,9782.5,889.3,31,-
14899,492,redeploy,11,233,7,163,244,192,8.9,10416.6,868.1,33,-
14900,492,redeploy,11,196,6,142,367,259,9.4,11027.4,848.3,35,-
14901,492,redeploy,1,65,5,112,621,363,9.9,11603.099999999999,828.8,37,-
14902,492,redeploy,11,217,5,102,140,66,10.3,12169.3,811.3,39,-
