id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
9992,454,interrupt,-,221,4,99,57,41,0.0,-,-,-,-
9993,454,redeploy,1,161,10,199,152,66,0.8,1737.9,1737.9,37,-
9994,454,redeploy,11,163,10,246,102,17,1.8,2669.5,1334.8,24,-
9995,454,redeploy,4,211,10,256,85,54,2.8,3983.1,1327.7,13,-
9996,454,redeploy,1,39,9,188,282,9,3.5,4643.4,1160.8,15,-
9997,454,redeploy,4,214,9,210,283,257,4.4,5781.1,1156.2,19,-
9998,454,redeploy,11,171,8,158,471,402,5.0,6452.3,1075.4,21,-
9999,454,redeploy,4,227,8,195,191,180,5.8,7079.7,1011.4,23,-
10000,454,redeploy,11,60,7,156,303,75,6.4,7458.4,932.3,24,-
10001,454,redeploy,11,147,7,157,127,26,7.0,8043.5,893.7,26,-
10002,454,redeploy,11,155,7,162,97,4,7.6,8676.599999999999,867.7,28,-
10003,454,redeploy,11,169,7,153,224,148,8.3,9257.2,841.6,30,-
10004,454,redeploy,11,180,7,150,111,49,8.8,9671.8,806.0,31,-
10005,454,redeploy,11,213,7,161,66,38,9.5,10261.3,789.3,33,-
10006,454,redeploy,11,228,7,125,72,62,10.0,10605.599999999999,757.5,34,-
10007,454,redeploy,4,229,7,153,96,87,10.6,10775.8,718.4,34,-
10008,454,redeploy,4,120,5,109,238,102,11.0,11102.3,693.9,35,-
10009,454,redeploy,4,175,5,130,120,54,11.5,11452.2,673.7,36,-
10010,454,redeploy,4,199,5,119,287,246,12.0,11831.4,657.3,37,"[[1, 2]]"
10011,454,redeploy,4,22,4,89,437,109,12.4,12135.599999999999,638.7,38,"[[1, 2]]"
10012,454,redeploy,4,221,4,99,57,41,12.8,12451.0,622.5,39,-
10013,454,remap_successfully,-,-,-,-,-,-,12.8,12451.0,622.5,39,-
10014,454,drop,-,242,9,207,138,138,12.8,12451.0,622.5,39,-
10015,454,remap,-,-,-,-,-,-,-,-,-,-,-
10016,454,interrupt,-,161,10,199,152,66,12.0,-,-,-,-
10017,454,interrupt,-,163,10,246,102,17,11.0,-,-,-,-
10018,454,interrupt,-,211,10,256,85,54,10.0,-,-,-,-
10019,454,interrupt,-,39,9,188,282,9,9.2,-,-,-,-
10020,454,interrupt,-,214,9,210,283,257,8.4,-,-,-,-
10021,454,interrupt,-,171,8,158,471,402,7.8,-,-,-,-
10022,454,interrupt,-,227,8,195,191,180,7.0,-,-,-,-
10023,454,interrupt,-,60,7,156,303,75,6.4,-,-,-,-
10024,454,interrupt,-,147,7,157,127,26,5.8,-,-,-,-
10025,454,interrupt,-,155,7,162,97,4,5.1,-,-,-,-
10026,454,interrupt,-,169,7,153,224,148,4.5,-,-,-,-
10027,454,interrupt,-,180,7,150,111,49,3.9,-,-,-,-
10028,454,interrupt,-,213,7,161,66,38,3.3,-,-,-,-
10029,454,interrupt,-,228,7,125,72,62,2.8,-,-,-,-
10030,454,interrupt,-,229,7,153,96,87,2.2,-,-,-,-
10031,454,interrupt,-,120,5,109,238,102,1.7,-,-,-,-
10032,454,interrupt,-,175,5,130,120,54,1.2,-,-,-,-
10033,454,interrupt,-,199,5,119,287,246,0.7,-,-,-,"[[1, 2]]"
10034,454,interrupt,-,22,4,89,437,109,0.4,-,-,-,"[[1, 2]]"
10035,454,interrupt,-,221,4,99,57,41,0.0,-,-,-,-
10036,454,redeploy,1,161,10,199,152,66,0.8,1737.9,1737.9,37,-
10037,454,redeploy,11,163,10,246,102,17,1.8,2669.5,1334.8,24,-
10038,454,redeploy,4,211,10,256,85,54,2.8,3983.1,1327.7,13,-
10039,454,redeploy,1,39,9,188,282,9,3.5,4643.4,1160.8,15,-
10040,454,redeploy,4,214,9,210,283,257,4.4,5781.1,1156.2,19,-
10041,454,redeploy,11,171,8,158,471,402,5.0,6452.3,1075.4,21,-
10042,454,redeploy,4,227,8,195,191,180,5.8,7079.7,1011.4,23,-
10043,454,redeploy,11,60,7,156,303,75,6.4,7458.4,932.3,24,-
10044,454,redeploy,11,147,7,157,127,26,7.0,8043.5,893.7,26,-
10045,454,redeploy,11,155,7,162,97,4,7.6,8676.599999999999,867.7,28,-
10046,454,redeploy,11,169,7,153,224,148,8.3,9257.2,841.6,30,-
10047,454,redeploy,11,180,7,150,111,49,8.8,9671.8,806.0,31,-
10048,454,redeploy,11,213,7,161,66,38,9.5,10261.3,789.3,33,-
10049,454,redeploy,11,228,7,125,72,62,10.0,10605.599999999999,757.5,34,-
10050,454,redeploy,4,229,7,153,96,87,10.6,10775.8,718.4,34,-
10051,454,redeploy,4,120,5,109,238,102,11.0,11102.3,693.9,35,-
10052,454,redeploy,4,175,5,130,120,54,11.5,11452.2,673.7,36,-
10053,454,redeploy,4,199,5,119,287,246,12.0,11831.4,657.3,37,"[[1, 2]]"
10054,454,redeploy,4,22,4,89,437,109,12.4,12135.599999999999,638.7,38,"[[1, 2]]"
10055,454,redeploy,4,221,4,99,57,41,12.8,12451.0,622.5,39,-
10056,454,remap_successfully,-,-,-,-,-,-,12.8,12451.0,622.5,39,-
10057,454,drop,-,243,8,156,68,68,12.8,12451.0,622.5,39,-
10058,456,create,7,244,9,211,187,187,12.8,12451.0,622.5,39,-
10059,456,create,10,245,7,157,137,137,12.8,12451.0,622.5,39,-
10060,456,remap,-,-,-,-,-,-,-,-,-,-,-
10061,456,interrupt,-,161,10,199,152,64,12.0,-,-,-,-
10062,456,interrupt,-,163,10,246,102,15,11.0,-,-,-,-
10063,456,interrupt,-,211,10,256,85,52,10.0,-,-,-,-
10064,456,interrupt,-,39,9,188,282,7,9.2,-,-,-,-
10065,456,interrupt,-,214,9,210,283,255,8.4,-,-,-,-
10066,456,interrupt,-,171,8,158,471,400,7.8,-,-,-,-
10067,456,interrupt,-,227,8,195,191,178,7.0,-,-,-,-
10068,456,interrupt,-,60,7,156,303,73,6.4,-,-,-,-
10069,456,interrupt,-,147,7,157,127,24,5.8,-,-,-,-
10070,456,interrupt,-,155,7,162,97,2,5.1,-,-,-,-
10071,456,interrupt,-,169,7,153,224,146,4.5,-,-,-,-
10072,456,interrupt,-,180,7,150,111,47,3.9,-,-,-,-
10073,456,interrupt,-,213,7,161,66,36,3.3,-,-,-,-
10074,456,interrupt,-,228,7,125,72,60,2.8,-,-,-,-
10075,456,interrupt,-,229,7,153,96,85,2.2,-,-,-,-
10076,456,interrupt,-,120,5,109,238,100,1.7,-,-,-,-
10077,456,interrupt,-,175,5,130,120,52,1.2,-,-,-,-
10078,456,interrupt,-,199,5,119,287,244,0.7,-,-,-,"[[1, 2]]"
10079,456,interrupt,-,22,4,89,437,107,0.4,-,-,-,"[[1, 2]]"
10080,456,interrupt,-,221,4,99,57,39,0.0,-,-,-,-
10081,456,redeploy,1,161,10,199,152,64,0.8,1737.9,1737.9,37,-
10082,456,redeploy,11,163,10,246,102,15,1.8,2669.5,1334.8,24,-
10083,456,redeploy,4,211,10,256,85,52,2.8,3983.1,1327.7,13,-
10084,456,redeploy,1,39,9,188,282,7,3.5,4643.4,1160.8,15,-
10085,456,redeploy,4,214,9,210,283,255,4.4,5781.1,1156.2,19,-
10086,456,redeploy,11,171,8,158,471,400,5.0,6452.3,1075.4,21,-
10087,456,redeploy,4,227,8,195,191,178,5.8,7079.7,1011.4,23,-
10088,456,redeploy,11,60,7,156,303,73,6.4,7458.4,932.3,24,-
10089,456,redeploy,11,147,7,157,127,24,7.0,8043.5,893.7,26,-
10090,456,redeploy,11,155,7,162,97,2,7.6,8676.599999999999,867.7,28,-
10091,456,redeploy,11,169,7,153,224,146,8.3,9257.2,841.6,30,-
10092,456,redeploy,11,180,7,150,111,47,8.8,9671.8,806.0,31,-
10093,456,redeploy,11,213,7,161,66,36,9.5,10261.3,789.3,33,-
10094,456,redeploy,11,228,7,125,72,60,10.0,10605.599999999999,757.5,34,-
10095,456,redeploy,4,229,7,153,96,85,10.6,10775.8,718.4,34,-
10096,456,redeploy,4,120,5,109,238,100,11.0,11102.3,693.9,35,-
10097,456,redeploy,4,175,5,130,120,52,11.5,11452.2,673.7,36,-
10098,456,redeploy,4,199,5,119,287,244,12.0,11831.4,657.3,37,"[[1, 2]]"
10099,456,redeploy,4,22,4,89,437,107,12.4,12135.599999999999,638.7,38,"[[1, 2]]"
10100,456,redeploy,4,221,4,99,57,39,12.8,12451.0,622.5,39,-
10101,456,remap_successfully,-,-,-,-,-,-,12.8,12451.0,622.5,39,-
10102,456,drop,-,244,9,211,187,187,12.8,12451.0,622.5,39,-
10103,456,remap,-,-,-,-,-,-,-,-,-,-,-
10104,456,interrupt,-,161,10,199,152,64,12.0,-,-,-,-
10105,456,interrupt,-,163,10,246,102,15,11.0,-,-,-,-
10106,456,interrupt,-,211,10,256,85,52,10.0,-,-,-,-
10107,456,interrupt,-,39,9,188,282,7,9.2,-,-,-,-
10108,456,interrupt,-,214,9,210,283,255,8.4,-,-,-,-
10109,456,interrupt,-,171,8,158,471,400,7.8,-,-,-,-
10110,456,interrupt,-,227,8,195,191,178,7.0,-,-,-,-
10111,456,interrupt,-,60,7,156,303,73,6.4,-,-,-,-
10112,456,interrupt,-,147,7,157,127,24,5.8,-,-,-,-
10113,456,interrupt,-,155,7,162,97,2,5.1,-,-,-,-
10114,456,interrupt,-,169,7,153,224,146,4.5,-,-,-,-
10115,456,interrupt,-,180,7,150,111,47,3.9,-,-,-,-
10116,456,interrupt,-,213,7,161,66,36,3.3,-,-,-,-
10117,456,interrupt,-,228,7,125,72,60,2.8,-,-,-,-
10118,456,interrupt,-,229,7,153,96,85,2.2,-,-,-,-
10119,456,interrupt,-,120,5,109,238,100,1.7,-,-,-,-
10120,456,interrupt,-,175,5,130,120,52,1.2,-,-,-,-
10121,456,interrupt,-,199,5,119,287,244,0.7,-,-,-,"[[1, 2]]"
10122,456,interrupt,-,22,4,89,437,107,0.4,-,-,-,"[[1, 2]]"
10123,456,interrupt,-,221,4,99,57,39,0.0,-,-,-,-
10124,456,redeploy,1,161,10,199,152,64,0.8,1737.9,1737.9,37,-
10125,456,redeploy,11,163,10,246,102,15,1.8,2669.5,1334.8,24,-
10126,456,redeploy,4,211,10,256,85,52,2.8,3983.1,1327.7,13,-
10127,456,redeploy,1,39,9,188,282,7,3.5,4643.4,1160.8,15,-
10128,456,redeploy,4,214,9,210,283,255,4.4,5781.1,1156.2,19,-
10129,456,redeploy,11,171,8,158,471,400,5.0,6452.3,1075.4,21,-
10130,456,redeploy,4,227,8,195,191,178,5.8,7079.7,1011.4,23,-
10131,456,redeploy,11,60,7,156,303,73,6.4,7458.4,932.3,24,-
10132,456,redeploy,11,147,7,157,127,24,7.0,8043.5,893.7,26,-
10133,456,redeploy,11,155,7,162,97,2,7.6,8676.599999999999,867.7,28,-
10134,456,redeploy,11,169,7,153,224,146,8.3,9257.2,841.6,30,-
10135,456,redeploy,11,180,7,150,111,47,8.8,9671.8,806.0,31,-
10136,456,redeploy,11,213,7,161,66,36,9.5,10261.3,789.3,33,-
10137,456,redeploy,11,228,7,125,72,60,10.0,10605.599999999999,757.5,34,-
10138,456,redeploy,4,229,7,153,96,85,10.6,10775.8,718.4,34,-
10139,456,redeploy,4,120,5,109,238,100,11.0,11102.3,693.9,35,-
10140,456,redeploy,4,175,5,130,120,52,11.5,11452.2,673.7,36,-
10141,456,redeploy,4,199,5,119,287,244,12.0,11831.4,657.3,37,"[[1, 2]]"
10142,456,redeploy,4,22,4,89,437,107,12.4,12135.599999999999,638.7,38,"[[1, 2]]"
10143,456,redeploy,4,221,4,99,57,39,12.8,12451.0,622.5,39,-
10144,456,remap_successfully,-,-,-,-,-,-,12.8,12451.0,622.5,39,-
10145,456,drop,-,245,7,157,137,137,12.8,12451.0,622.5,39,-
10146,457,create,5,246,7,153,257,257,12.8,12451.0,622.5,39,-
10147,457,remap,-,-,-,-,-,-,-,-,-,-,-
10148,457,interrupt,-,161,10,199,152,63,12.0,-,-,-,-
10149,457,interrupt,-,163,10,246,102,14,11.0,-,-,-,-
10150,457,interrupt,-,211,10,256,85,51,10.0,-,-,-,-
10151,457,interrupt,-,39,9,188,282,6,9.2,-,-,-,-
10152,457,interrupt,-,214,9,210,283,254,8.4,-,-,-,-
10153,457,interrupt,-,171,8,158,471,399,7.8,-,-,-,-
10154,457,interrupt,-,227,8,195,191,177,7.0,-,-,-,-
10155,457,interrupt,-,60,7,156,303,72,6.4,-,-,-,-
10156,457,interrupt,-,147,7,157,127,23,5.8,-,-,-,-
10157,457,interrupt,-,155,7,162,97,1,5.1,-,-,-,-
10158,457,interrupt,-,169,7,153,224,145,4.5,-,-,-,-
10159,457,interrupt,-,180,7,150,111,46,3.9,-,-,-,-
10160,457,interrupt,-,213,7,161,66,35,3.3,-,-,-,-
10161,457,interrupt,-,228,7,125,72,59,2.8,-,-,-,-
10162,457,interrupt,-,229,7,153,96,84,2.2,-,-,-,-
10163,457,interrupt,-,120,5,109,238,99,1.7,-,-,-,-
10164,457,interrupt,-,175,5,130,120,51,1.2,-,-,-,-
10165,457,interrupt,-,199,5,119,287,243,0.7,-,-,-,"[[1, 2]]"
10166,457,interrupt,-,22,4,89,437,106,0.4,-,-,-,"[[1, 2]]"
10167,457,interrupt,-,221,4,99,57,38,0.0,-,-,-,-
10168,457,redeploy,1,161,10,199,152,63,0.8,1737.9,1737.9,37,-
10169,457,redeploy,11,163,10,246,102,14,1.8,2669.5,1334.8,24,-
10170,457,redeploy,4,211,10,256,85,51,2.8,3983.1,1327.7,13,-
10171,457,redeploy,1,39,9,188,282,6,3.5,4643.4,1160.8,15,-
10172,457,redeploy,4,214,9,210,283,254,4.4,5781.1,1156.2,19,-
10173,457,redeploy,11,171,8,158,471,399,5.0,6452.3,1075.4,21,-
10174,457,redeploy,4,227,8,195,191,177,5.8,7079.7,1011.4,23,-
10175,457,redeploy,11,60,7,156,303,72,6.4,7458.4,932.3,24,-
10176,457,redeploy,11,147,7,157,127,23,7.0,8043.5,893.7,26,-
10177,457,redeploy,11,155,7,162,97,1,7.6,8676.599999999999,867.7,28,-
10178,457,redeploy,11,169,7,153,224,145,8.3,9257.2,841.6,30,-
10179,457,redeploy,11,180,7,150,111,46,8.8,9671.8,806.0,31,-
10180,457,redeploy,11,213,7,161,66,35,9.5,10261.3,789.3,33,-
10181,457,redeploy,11,228,7,125,72,59,10.0,10605.599999999999,757.5,34,-
10182,457,redeploy,4,229,7,153,96,84,10.6,10775.8,718.4,34,-
10183,457,redeploy,4,120,5,109,238,99,11.0,11102.3,693.9,35,-
10184,457,redeploy,4,175,5,130,120,51,11.5,11452.2,673.7,36,-
10185,457,redeploy,4,199,5,119,287,243,12.0,11831.4,657.3,37,"[[1, 2]]"
10186,457,redeploy,4,22,4,89,437,106,12.4,12135.599999999999,638.7,38,"[[1, 2]]"
10187,457,redeploy,4,221,4,99,57,38,12.8,12451.0,622.5,39,-
10188,457,remap_successfully,-,-,-,-,-,-,12.8,12451.0,622.5,39,-
10189,457,drop,-,246,7,153,257,257,12.8,12451.0,622.5,39,-
10190,458,create,9,247,9,211,71,71,12.8,12451.0,622.5,39,-
10191,458,create,5,248,10,214,29,29,12.8,12451.0,622.5,39,-
10192,458,remove,11,155,7,162,97,0,12.1,12065.5,635.0,38,-
10193,458,remap,-,-,-,-,-,-,-,-,-,-,-
10194,458,interrupt,-,161,10,199,152,62,11.3,-,-,-,-
10195,458,interrupt,-,163,10,246,102,13,10.3,-,-,-,-
10196,458,interrupt,-,211,10,256,85,50,9.3,-,-,-,-
10197,458,interrupt,-,39,9,188,282,5,8.6,-,-,-,-
10198,458,interrupt,-,214,9,210,283,253,7.8,-,-,-,-
10199,458,interrupt,-,171,8,158,471,398,7.1,-,-,-,-
10200,458,interrupt,-,227,8,195,191,176,6.4,-,-,-,-
10201,458,interrupt,-,60,7,156,303,71,5.7,-,-,-,-
10202,458,interrupt,-,147,7,157,127,22,5.1,-,-,-,-
10203,458,interrupt,-,169,7,153,224,144,4.5,-,-,-,-
10204,458,interrupt,-,180,7,150,111,45,3.9,-,-,-,-
10205,458,interrupt,-,213,7,161,66,34,3.3,-,-,-,-
10206,458,interrupt,-,228,7,125,72,58,2.8,-,-,-,-
10207,458,interrupt,-,229,7,153,96,83,2.2,-,-,-,-
10208,458,interrupt,-,120,5,109,238,98,1.7,-,-,-,-
10209,458,interrupt,-,175,5,130,120,50,1.2,-,-,-,-
10210,458,interrupt,-,199,5,119,287,242,0.7,-,-,-,"[[1, 2]]"
10211,458,interrupt,-,22,4,89,437,105,0.4,-,-,-,"[[1, 2]]"
10212,458,interrupt,-,221,4,99,57,37,0.0,-,-,-,-
10213,458,redeploy,1,161,10,199,152,62,0.8,1737.9,1737.9,36,-
10214,458,redeploy,11,163,10,246,102,13,1.8,2669.5,1334.8,24,-
10215,458,redeploy,4,211,10,256,85,50,2.8,3983.1,1327.7,13,-
10216,458,redeploy,1,39,9,188,282,5,3.5,4643.4,1160.8,15,-
10217,458,redeploy,4,214,9,210,283,253,4.4,5781.1,1156.2,19,-
10218,458,redeploy,11,171,8,158,471,398,5.0,6452.3,1075.4,21,-
10219,458,redeploy,4,227,8,195,191,176,5.8,7079.7,1011.4,23,-
10220,458,redeploy,11,60,7,156,303,71,6.4,7458.4,932.3,24,-
10221,458,redeploy,11,147,7,157,127,22,7.0,8043.5,893.7,26,-
10222,458,redeploy,11,169,7,153,224,144,7.6,8666.5,866.6,28,-
10223,458,redeploy,11,180,7,150,111,45,8.2,9038.7,821.7,29,-
10224,458,redeploy,11,213,7,161,66,34,8.8,9670.7,805.9,31,-
10225,458,redeploy,11,228,7,125,72,58,9.3,10014.9,770.4,32,-
10226,458,redeploy,11,229,7,153,96,83,9.9,10595.5,756.8,34,-
10227,458,redeploy,4,120,5,109,238,98,10.4,10716.8,714.5,34,-
10228,458,redeploy,4,175,5,130,120,50,10.9,11066.6,691.7,35,-
10229,458,redeploy,4,199,5,119,287,242,11.4,11404.2,670.8,36,"[[1, 2]]"
10230,458,redeploy,4,22,4,89,437,105,11.7,11750.1,652.8,37,"[[1, 2]]"
10231,458,redeploy,4,221,4,99,57,37,12.1,12065.400000000001,635.0,38,-
10232,458,remap_successfully,-,-,-,-,-,-,12.1,12065.400000000001,635.0,38,-
10233,458,drop,-,247,9,211,71,71,12.1,12065.400000000001,635.0,38,-
10234,458,remap,-,-,-,-,-,-,-,-,-,-,-
10235,458,interrupt,-,161,10,199,152,62,11.3,-,-,-,-
10236,458,interrupt,-,163,10,246,102,13,10.3,-,-,-,-
10237,458,interrupt,-,211,10,256,85,50,9.3,-,-,-,-
10238,458,interrupt,-,39,9,188,282,5,8.6,-,-,-,-
10239,458,interrupt,-,214,9,210,283,253,7.8,-,-,-,-
10240,458,interrupt,-,171,8,158,471,398,7.1,-,-,-,-
10241,458,interrupt,-,227,8,195,191,176,6.4,-,-,-,-
10242,458,interrupt,-,60,7,156,303,71,5.7,-,-,-,-
10243,458,interrupt,-,147,7,157,127,22,5.1,-,-,-,-
10244,458,interrupt,-,169,7,153,224,144,4.5,-,-,-,-
10245,458,interrupt,-,180,7,150,111,45,3.9,-,-,-,-
10246,458,interrupt,-,213,7,161,66,34,3.3,-,-,-,-
10247,458,interrupt,-,228,7,125,72,58,2.8,-,-,-,-
10248,458,interrupt,-,229,7,153,96,83,2.2,-,-,-,-
10249,458,interrupt,-,120,5,109,238,98,1.7,-,-,-,-
10250,458,interrupt,-,175,5,130,120,50,1.2,-,-,-,-
10251,458,interrupt,-,199,5,119,287,242,0.7,-,-,-,"[[1, 2]]"
10252,458,interrupt,-,22,4,89,437,105,0.4,-,-,-,"[[1, 2]]"
10253,458,interrupt,-,221,4,99,57,37,0.0,-,-,-,-
10254,458,redeploy,1,161,10,199,152,62,0.8,1737.9,1737.9,36,-
10255,458,redeploy,11,163,10,246,102,13,1.8,2669.5,1334.8,23,-
10256,458,redeploy,4,211,10,256,85,50,2.8,3983.1,1327.7,13,-
10257,458,redeploy,1,39,9,188,282,5,3.5,4643.4,1160.8,15,-
10258,458,redeploy,4,214,9,210,283,253,4.4,5781.1,1156.2,19,-
10259,458,redeploy,11,171,8,158,471,398,5.0,6452.3,1075.4,21,-
10260,458,redeploy,4,227,8,195,191,176,5.8,7079.7,1011.4,23,-
10261,458,redeploy,11,60,7,156,303,71,6.4,7458.4,932.3,24,-
10262,458,redeploy,11,147,7,157,127,22,7.0,8043.5,893.7,26,-
10263,458,redeploy,11,169,7,153,224,144,7.6,8666.5,866.6,28,-
10264,458,redeploy,11,180,7,150,111,45,8.2,9038.7,821.7,29,-
10265,458,redeploy,11,213,7,161,66,34,8.8,9670.7,805.9,31,-
10266,458,redeploy,11,228,7,125,72,58,9.3,10014.9,770.4,32,-
10267,458,redeploy,11,229,7,153,96,83,9.9,10595.5,756.8,34,-
10268,458,redeploy,4,120,5,109,238,98,10.4,10716.8,714.5,34,-
10269,458,redeploy,4,175,5,130,120,50,10.9,11066.6,691.7,35,-
10270,458,redeploy,4,199,5,119,287,242,11.4,11404.2,670.8,36,"[[1, 2]]"
10271,458,redeploy,4,22,4,89,437,105,11.7,11750.1,652.8,37,"[[1, 2]]"
10272,458,redeploy,4,221,4,99,57,37,12.1,12065.400000000001,635.0,38,-
10273,458,remap_successfully,-,-,-,-,-,-,12.1,12065.400000000001,635.0,38,-
10274,458,deploy,4,248,10,214,29,29,13.0,12755.6,637.8,40,-
10275,459,create,7,249,10,204,52,52,13.0,12755.6,637.8,40,-
10276,459,remap,-,-,-,-,-,-,-,-,-,-,-
10277,459,interrupt,-,161,10,199,152,61,12.2,-,-,-,-
10278,459,interrupt,-,163,10,246,102,12,11.2,-,-,-,-
10279,459,interrupt,-,211,10,256,85,49,10.2,-,-,-,-
10280,459,interrupt,-,39,9,188,282,4,9.4,-,-,-,-
10281,459,interrupt,-,214,9,210,283,252,8.6,-,-,-,-
10282,459,interrupt,-,171,8,158,471,397,8.0,-,-,-,-
10283,459,interrupt,-,227,8,195,191,175,7.2,-,-,-,-
10284,459,interrupt,-,60,7,156,303,70,6.6,-,-,-,-
10285,459,interrupt,-,147,7,157,127,21,6.0,-,-,-,-
10286,459,interrupt,-,169,7,153,224,143,5.4,-,-,-,-
10287,459,interrupt,-,180,7,150,111,44,4.8,-,-,-,-
10288,459,interrupt,-,213,7,161,66,33,4.1,-,-,-,-
10289,459,interrupt,-,228,7,125,72,57,3.6,-,-,-,-
10290,459,interrupt,-,229,7,153,96,82,3.0,-,-,-,-
10291,459,interrupt,-,120,5,109,238,97,2.6,-,-,-,-
10292,459,interrupt,-,175,5,130,120,49,2.1,-,-,-,-
10293,459,interrupt,-,199,5,119,287,241,1.6,-,-,-,"[[1, 2]]"
10294,459,interrupt,-,22,4,89,437,104,1.2,-,-,-,"[[1, 2]]"
10295,459,interrupt,-,221,4,99,57,36,0.8,-,-,-,-
10296,459,interrupt,-,248,10,214,29,28,0.0,-,-,-,-
10297,459,redeploy,1,161,10,199,152,61,0.8,1737.9,1737.9,38,-
10298,459,redeploy,11,163,10,246,102,12,1.8,2669.5,1334.8,25,-
10299,459,redeploy,4,211,10,256,85,49,2.8,3983.1,1327.7,13,-
10300,459,redeploy,11,248,10,214,29,28,3.6,4921.8,1230.5,16,-
10301,459,redeploy,11,39,9,188,282,4,4.4,5336.2,1067.2,17,-
10302,459,redeploy,11,214,9,210,283,252,5.2,6022.7,1003.8,19,-
10303,459,redeploy,11,171,8,158,471,397,5.8,6608.9,944.1,21,-
10304,459,redeploy,11,227,8,195,191,175,6.6,7278.7,909.8,23,-
10305,459,redeploy,11,60,7,156,303,70,7.2,7862.7,873.6,25,-
10306,459,redeploy,11,147,7,157,127,21,7.9,8242.6,824.3,26,-
10307,459,redeploy,4,169,7,153,224,143,8.5,8864.900000000001,805.9,28,-
10308,459,redeploy,4,180,7,150,111,44,9.1,9237.0,769.8,29,-
10309,459,redeploy,4,213,7,161,66,33,9.7,9868.0,759.1,31,-
10310,459,redeploy,4,228,7,125,72,57,10.2,10212.400000000001,729.5,32,-
10311,459,redeploy,4,229,7,153,96,82,10.8,10587.900000000001,705.9,33,-
10312,459,redeploy,4,120,5,109,238,97,11.2,11161.2,697.6,35,-
10313,459,redeploy,4,175,5,130,120,49,11.7,11511.0,677.1,36,-
10314,459,redeploy,4,199,5,119,287,241,12.2,11848.6,658.3,37,"[[1, 2]]"
10315,459,redeploy,4,22,4,89,437,104,12.6,12194.5,641.8,38,"[[1, 2]]"
10316,459,interrupt,-,161,10,199,152,61,11.8,-,-,-,-
10317,459,interrupt,-,163,10,246,102,12,10.8,-,-,-,-
10318,459,interrupt,-,211,10,256,85,49,9.8,-,-,-,-
10319,459,interrupt,-,248,10,214,29,28,8.9,-,-,-,-
10320,459,interrupt,-,39,9,188,282,4,8.2,-,-,-,-
10321,459,interrupt,-,214,9,210,283,252,7.4,-,-,-,-
10322,459,interrupt,-,171,8,158,471,397,6.7,-,-,-,-
10323,459,interrupt,-,227,8,195,191,175,6.0,-,-,-,-
10324,459,interrupt,-,60,7,156,303,70,5.3,-,-,-,-
10325,459,interrupt,-,147,7,157,127,21,4.7,-,-,-,-
10326,459,interrupt,-,169,7,153,224,143,4.1,-,-,-,-
10327,459,interrupt,-,180,7,150,111,44,3.5,-,-,-,-
10328,459,interrupt,-,213,7,161,66,33,2.9,-,-,-,-
10329,459,interrupt,-,228,7,125,72,57,2.4,-,-,-,-
10330,459,interrupt,-,229,7,153,96,82,1.8,-,-,-,-
10331,459,interrupt,-,120,5,109,238,97,1.3,-,-,-,-
10332,459,interrupt,-,175,5,130,120,49,0.8,-,-,-,-
10333,459,interrupt,-,199,5,119,287,241,0.4,-,-,-,"[[1, 2]]"
10334,459,interrupt,-,22,4,89,437,104,0.0,-,-,-,"[[1, 2]]"
10335,459,redeploy,1,161,10,199,152,61,0.8,1737.9,1737.9,38,-
10336,459,redeploy,11,163,10,246,102,12,1.8,2669.5,1334.8,25,-
10337,459,redeploy,4,211,10,256,85,49,2.8,3983.1,1327.7,13,-
10338,459,redeploy,4,248,10,214,29,28,3.6,4920.1,1230.0,16,-
10339,459,redeploy,1,39,9,188,282,4,4.4,5580.4,1116.1,18,-
10340,459,redeploy,4,214,9,210,283,252,5.2,6718.0,1119.7,22,-
10341,459,redeploy,11,171,8,158,471,397,5.8,7389.2,1055.6,24,-
10342,459,redeploy,4,227,8,195,191,175,6.6,8016.599999999999,1002.1,26,-
10343,459,redeploy,11,60,7,156,303,70,7.2,8395.3,932.8,27,-
10344,459,redeploy,11,147,7,157,127,21,7.9,8980.4,898.0,29,-
10345,459,redeploy,11,169,7,153,224,143,8.5,9603.4,873.0,31,-
10346,459,redeploy,11,180,7,150,111,44,9.1,9975.599999999999,831.3,32,-
10347,459,redeploy,11,213,7,161,66,33,9.7,10607.599999999999,816.0,34,-
10348,459,redeploy,11,228,7,125,72,57,10.2,10951.8,782.3,35,-
10349,459,redeploy,11,229,7,153,96,82,10.8,11532.4,768.8,37,-
10350,459,redeploy,4,120,5,109,238,97,11.2,11653.7,728.4,37,-
10351,459,redeploy,4,175,5,130,120,49,11.7,12003.6,706.1,38,-
10352,459,redeploy,4,199,5,119,287,241,12.2,12341.2,685.6,39,"[[1, 2]]"
10353,459,redeploy,4,22,4,89,437,104,12.6,12645.400000000001,665.5,40,"[[1, 2]]"
10354,459,redeploy,4,221,4,99,57,36,13.0,12755.6,637.8,40,-
10355,459,remap_failed,-,-,-,-,-,-,13.0,12755.6,637.8,40,-
10356,459,drop,-,249,10,204,52,52,13.0,12755.6,637.8,40,-
10357,463,create,10,250,9,197,333,333,13.0,12755.6,637.8,40,-
10358,463,remove,1,39,9,188,282,0,12.2,12095.300000000001,636.6,38,-
10359,463,remap,-,-,-,-,-,-,-,-,-,-,-
